" 3.0455723374","3","2"
"-1.3034406893","3","1"
" 3.8318767806","2","3"
" 5.0908615625","2","3"
" 0.4417593225","1","3"
" 5.4940396682","2","3"
"-2.6629955116","3","3"
" 6.5903280155","2","3"
" 0.2545396259","3","1"
"-2.7562540001","3","3"
" 5.6710687245","2","3"
"-1.7724673782","3","3"
"-1.0529983746","3","3"
" 4.8225080456","1","2"
" 6.4615611345","1","2"
"11.4908058534","2","2"
" 4.1986575308","2","1"
"-2.3773909642","3","3"
" 5.9696551613","1","2"
" 4.7039436473","2","3"
" 8.1482799312","2","2"
" 4.4244397139","2","3"
" 4.8461231051","2","3"
" 3.0529094007","1","2"
" 4.7863672494","2","3"
" 5.6676810203","2","4"
"-2.4847758200","3","3"
" 0.2512089565","1","3"
" 0.3161824674","1","4"
"-0.4093590930","1","3"
" 4.2619741071","2","4"
" 3.7770736450","3","2"
"-3.9160338842","3","3"
" 5.1530140939","2","3"
" 8.6207150267","2","4"
" 9.6794874218","2","2"
"11.1686424517","2","2"
" 8.7577631931","2","2"
" 5.1570862504","2","3"
" 6.6159562670","2","3"
"10.9437791233","2","2"
" 1.0944730542","1","3"
"-0.3372323341","1","3"
"10.1113652152","2","2"
" 5.8173362690","2","3"
" 6.7066429068","2","3"
"-1.5872134646","3","1"
" 4.8742777076","2","3"
"-1.5327076320","3","3"
" 6.1107992131","2","3"
"-0.9089632160","3","3"
"-2.4864755313","3","3"
" 5.8158786128","2","3"
" 4.3435994635","2","3"
"-1.2941705780","1","3"
"-2.9111429240","3","1"
"10.3244364166","2","2"
" 4.5616911071","2","3"
"-1.7169792483","1","3"
"11.1282141180","2","2"
"-0.6598578844","1","3"
"-1.1452518819","1","3"
"12.5880787196","2","2"
"10.9323596287","2","2"
" 5.3294442070","2","3"
" 0.4461927149","1","3"
" 4.3313804226","1","2"
" 3.1823010600","1","4"
" 4.5591455148","2","3"
"-1.3407918344","3","3"
"-0.6423013337","1","3"
" 5.8797012662","2","3"
"-2.6240983508","3","3"
"-0.9184309224","1","1"
"-1.0447489351","3","3"
" 0.7489495535","1","3"
" 4.3897100094","2","3"
" 5.2533626327","2","3"
" 3.6745440242","2","3"
" 7.6101139820","2","1"
" 6.6925306360","2","3"
" 0.3892736114","1","3"
" 6.8034224147","2","3"
"11.8908316860","2","2"
" 5.9483274880","2","3"
" 5.4504143653","2","3"
" 0.0951605631","1","3"
"-1.9599102031","3","3"
" 3.6634622771","3","2"
" 7.8682110118","2","4"
" 6.1673430319","2","3"
" 3.9930890464","2","3"
" 4.8983274631","2","1"
" 5.5451961526","2","3"
" 4.6191016238","2","3"
" 5.4084371961","2","3"
" 4.4177922081","2","3"
" 9.5266334715","2","2"
" 1.3489171695","1","4"
"10.5872171215","2","2"
" 8.0251930499","1","2"
" 3.6967037341","2","3"
" 5.0423356415","2","3"
"-2.0380347072","3","3"
" 2.4120198995","2","3"
" 4.5140062321","2","3"
" 3.9658529015","3","2"
" 0.5553595370","1","3"
" 4.6128748323","2","4"
"-3.2952018655","3","3"
"-0.1817980433","1","3"
"-1.8988659536","3","4"
"12.4890190240","2","2"
" 0.2831983278","1","3"
" 0.6734526278","3","4"
"-0.3870297366","1","3"
" 1.6409277003","1","1"
"-0.8367245413","3","3"
" 3.5520790838","2","3"
" 4.8340485359","2","3"
" 1.0039748320","1","4"
" 4.9089174534","2","3"
" 4.0048974172","3","2"
" 4.4781795064","2","3"
" 1.0433148559","3","4"
"11.3163441798","2","2"
" 0.0141404321","1","4"
"-2.7843820706","3","1"
" 5.6153536220","2","3"
" 5.4475448184","2","3"
" 7.2263843522","2","4"
" 9.9452913617","2","2"
"11.5099752535","2","2"
" 3.6163898995","2","3"
"-0.1837945562","1","3"
" 3.9862302396","2","3"
" 7.1033801428","1","2"
" 3.7556095366","3","2"
" 1.2826038841","1","3"
"10.1651992181","2","2"
" 5.0875492601","2","3"
"-2.2190608921","3","3"
"11.9540383507","2","2"
" 4.2712939924","1","2"
" 0.0006567983","3","3"
" 0.2621966351","3","4"
" 5.4000619064","2","3"
" 1.1466907658","1","1"
" 1.1169640985","1","3"
" 0.6857657150","1","3"
" 6.1630069547","2","3"
" 9.7050190945","2","2"
"-0.4486798947","3","1"
"-1.5196207653","3","3"
"12.5944649912","2","2"
" 4.0420915035","2","3"
" 7.3279976137","2","4"
" 3.4962748964","1","2"
" 5.4522373864","2","3"
" 9.9547511256","2","2"
" 3.9154121729","2","3"
"-0.9723223787","3","3"
"-2.0971217144","3","3"
" 4.4971916196","2","3"
"-2.1187417267","3","3"
" 5.9267960263","1","2"
"-0.5586548148","3","3"
" 4.7741339255","2","3"
" 0.2442778602","1","3"
" 0.7078099543","1","3"
" 4.9660942902","2","3"
" 4.8314171360","2","1"
" 4.3800555586","2","3"
" 5.0474112760","2","3"
"11.2980866728","2","2"
" 4.6778712872","2","1"
" 1.9047154575","1","4"
"-1.1243549649","3","3"
" 6.9376449240","2","3"
" 0.1487247142","1","3"
" 4.6127582993","2","3"
" 6.1332439035","1","2"
" 2.2817764327","3","2"
" 0.4420715434","1","3"
" 7.1490161646","2","1"
"-0.6331695972","3","1"
" 5.7061664214","2","4"
" 5.8712034929","2","3"
"11.3795526130","2","2"
" 0.3347178941","1","3"
" 5.5453448505","2","4"
"-0.7092255913","3","3"
" 3.1172959889","2","3"
"-2.2484088990","3","3"
"10.4239575013","2","2"
" 5.7777135708","2","1"
" 3.9250590589","2","3"
"-3.3127704515","3","3"
" 5.5516260607","2","3"
" 6.0747016493","2","4"
" 4.6664240481","2","3"
" 8.0799333600","2","4"
" 2.9650130345","2","3"
" 5.4976688000","2","3"
" 1.3067656814","1","3"
"-2.1662258273","3","3"
" 5.8025078840","2","3"
" 0.0603071294","1","3"
" 8.4315879168","2","1"
" 9.6365000165","2","2"
" 4.3622405979","2","3"
" 0.9245395616","1","3"
" 3.8329338660","2","3"
" 1.9299176498","1","1"
"-0.9565315837","3","3"
" 3.1855117369","1","1"
"-3.1427101579","3","3"
" 4.3696097712","2","1"
" 5.9090076304","2","3"
"-1.0295421475","3","3"
" 3.7783393583","2","3"
" 6.0676892702","1","2"
" 5.3103425565","2","1"
" 4.0622317900","2","3"
" 4.4758650817","2","3"
" 1.3965773631","1","3"
"11.8852147839","2","2"
" 7.6385760640","1","2"
" 4.9569261355","2","3"
" 6.3653773200","2","1"
"-2.4365847139","3","1"
" 5.3583428872","2","3"
"-2.5954525269","3","3"
" 3.9032492050","2","3"
"-1.0625094979","3","3"
"-2.0592904222","1","3"
"-1.9144169676","3","4"
"-0.1462332300","3","3"
" 1.2338643444","1","1"
"10.6028921436","2","2"
" 1.5170176672","1","3"
" 5.8116550209","2","3"
" 1.2444287214","1","3"
" 4.9180366506","2","3"
"-3.2536915593","3","3"
" 6.9966118123","2","1"
"10.9815895360","2","2"
" 2.2082601373","1","4"
"-1.0544164240","1","3"
" 1.1610241311","1","3"
"-1.4284134564","3","3"
" 4.9172901680","1","2"
" 4.7164344212","2","3"
" 4.5088851032","2","3"
" 5.6065951641","2","3"
" 5.2956039066","2","1"
" 7.8390879050","2","1"
" 4.0839144206","2","3"
"10.2016580200","2","2"
" 2.8333497136","2","3"
" 3.7642748273","3","2"
" 6.0519526272","2","3"
"-1.8454746148","3","3"
"-1.1873687334","1","3"
"-2.2943504347","3","1"
"10.0155745553","2","2"
" 8.5889278045","2","2"
" 0.2275194302","1","3"
"-2.0348725108","3","4"
" 4.7295713277","2","3"
" 7.2567705412","2","3"
"-2.7050798292","3","3"
" 5.8512343773","1","2"
" 4.8134199413","2","3"
"-1.2981335680","3","3"
" 4.3938265997","2","3"
"-0.5052402264","1","1"
" 0.6021684517","1","3"
" 7.2708597654","2","3"
" 1.3355309349","1","4"
"-2.4043682515","3","3"
" 9.4769354961","2","2"
"10.1402371935","2","2"
"-1.3762742082","3","3"
" 2.3051234369","1","3"
" 5.4801589472","2","3"
" 6.7232718769","2","1"
"-1.4863738191","3","3"
" 3.8449658490","2","3"
" 4.7064863387","2","3"
"-2.1618504520","3","1"
" 5.9728347791","2","3"
" 4.6810994843","2","3"
" 4.6823836778","2","3"
" 4.5060704354","2","3"
" 0.9209922387","1","1"
" 6.2511307704","2","3"
"11.1503758009","2","2"
" 2.3296757063","3","2"
"-3.0436624867","3","3"
" 6.3678041577","2","3"
" 6.3006293576","2","3"
"-2.4718114060","3","3"
" 4.1332214103","2","3"
" 3.8258819819","2","3"
" 4.7279126699","2","3"
" 9.2498958220","2","1"
" 5.4153505570","2","3"
" 3.5399626732","2","3"
" 4.3865184165","2","3"
"-1.5747010958","3","3"
" 5.8218501423","2","3"
" 2.3982923173","3","2"
" 3.7295321164","3","2"
" 4.4331931504","2","3"
" 0.1551873511","3","4"
" 5.1157806586","2","3"
"-1.7727381050","3","1"
" 6.7090228148","2","3"
"12.8516609977","2","2"
" 5.2779254963","1","2"
" 6.1883575875","2","3"
"11.7758361836","2","2"
" 0.0275402169","3","1"
" 6.9671034327","2","3"
"-0.4001319953","1","3"
"-2.8669371551","3","3"
"-1.8157878786","3","3"
"-3.1064564042","3","3"
" 5.0271310032","2","3"
"-3.5872396330","3","3"
" 0.3302294016","1","3"
" 4.2123018429","2","3"
" 5.7490832799","2","3"
" 6.1765097220","2","3"
" 9.7839243388","2","2"
" 6.6753413865","1","2"
"11.2069507791","2","2"
" 5.4635637797","2","3"
" 7.1604102578","2","3"
" 4.3258080819","1","2"
" 5.7142851652","3","2"
" 0.8687852202","1","1"
"10.8713081352","2","2"
" 5.0938695646","2","3"
"-0.9570697650","1","3"
" 5.2702165254","2","3"
" 3.9486975588","2","3"
" 9.6055110246","2","2"
"-2.8465149080","3","3"
"10.5014544275","2","2"
" 6.2473031798","2","3"
" 5.0201240714","2","3"
" 2.2086143347","1","1"
"11.4717247912","2","2"
" 4.3256509965","2","3"
" 5.8240680110","2","3"
"-2.9185439568","3","3"
" 4.8676811326","2","3"
" 6.9240706650","2","1"
" 5.8863219623","2","3"
" 2.7522912185","3","2"
"-0.3585075092","3","3"
"-2.6124266659","3","3"
"10.3799654295","2","2"
" 3.8905484123","2","3"
" 9.1346162951","2","2"
" 3.4997427492","3","2"
" 3.2127943289","3","2"
" 4.1293178702","2","3"
"-0.4569806168","1","3"
"-3.6683178049","3","3"
" 5.0978545570","2","3"
"-1.6113382936","3","4"
" 2.2040869986","1","4"
"-0.8749316264","1","3"
"-2.1720513417","3","3"
"-0.6217237792","1","3"
" 3.3476290471","1","4"
"11.2510218915","2","2"
" 2.6729579915","1","1"
" 3.8848530535","1","2"
"11.0793787953","2","2"
"-1.4027127017","3","3"
"-2.3652848113","3","3"
" 5.3578666988","2","3"
"-2.2103091206","3","3"
" 2.7012447735","3","2"
"-0.8545749427","3","1"
" 4.3670410481","2","3"
" 5.7186664512","2","3"
" 3.2792765304","3","2"
" 5.2341028943","2","3"
" 5.2142635497","2","3"
" 5.3808571837","2","3"
" 4.2643933487","2","3"
" 9.5184892325","2","2"
"-2.4971969466","3","3"
"-1.2321132164","1","3"
"-2.5723290063","3","3"
" 4.8824372679","2","3"
"-1.7052559019","3","3"
" 4.4692023160","2","3"
"-0.3609103539","3","1"
" 5.7463311324","1","2"
" 6.7168498320","2","3"
"-1.2561784330","3","1"
"-2.4627960681","3","3"
" 0.0497047664","1","1"
" 1.9920382314","1","3"
"10.7863225461","2","2"
"-2.4934918645","3","3"
" 4.9803057466","2","3"
" 6.0923088021","2","3"
" 4.4784763828","2","3"
"-2.1801584421","3","3"
" 6.2285466637","2","3"
" 5.7934642420","2","3"
" 0.7997256201","1","3"
" 0.9695765879","3","2"
"-2.1399248442","3","3"
" 0.9373007618","1","1"
" 1.1655210306","1","1"
" 4.7460442860","2","3"
"-3.4949144657","3","3"
"-2.7501163507","3","3"
" 4.2490328023","2","1"
" 7.2398199712","2","4"
"-1.9798411170","3","3"
" 6.3086099002","2","3"
"-2.0124778935","3","3"
" 0.9896048895","1","3"
"-0.2191406485","3","4"
" 0.0306284860","3","3"
"-2.0765945482","3","3"
" 9.4954957977","2","2"
" 5.3838722045","2","3"
" 4.9120492839","2","3"
"10.3977566460","2","2"
"-0.7954330966","1","3"
" 6.6473066899","2","3"
" 6.9638558889","1","2"
" 3.7941168853","2","3"
" 4.5553824108","1","2"
" 5.2389310352","3","2"
" 1.8523575957","1","3"
" 5.5309815283","2","3"
" 6.0427357179","1","2"
"-0.5805411817","1","1"
" 4.7512555886","2","3"
"-1.2338298348","3","3"
" 4.7010229456","2","1"
" 3.5535491914","2","3"
" 7.4141768016","2","1"
"-1.9268658633","3","3"
" 6.0843989587","2","3"
"12.0643801301","2","2"
" 5.0782562455","2","3"
" 5.3636641961","2","3"
" 2.8527516400","2","3"
"10.1275925846","2","2"
"11.4055886203","2","2"
" 5.6293833367","1","2"
"-1.7126821060","3","3"
" 2.9256838764","2","3"
" 2.5602343253","3","2"
" 6.6017322517","2","3"
"-0.8621038872","3","3"
" 5.4714776836","2","3"
"10.8527586328","2","2"
"-2.2448426445","3","3"
" 4.3068026023","2","3"
"-2.4819747303","3","3"
" 5.0115143786","2","3"
"-0.9342700597","3","3"
"-3.7998883479","3","3"
"-0.9687562980","3","1"
"-1.0170345333","3","1"
" 7.0869435698","2","1"
"-0.6496181073","3","3"
" 0.7056891520","1","3"
" 1.2110063236","1","3"
" 5.1832686258","2","3"
" 6.6140919337","2","3"
" 0.9924602134","1","4"
"-1.3825175444","3","3"
" 5.7289626596","2","1"
"-1.4262705148","3","3"
" 6.5988560398","2","3"
" 4.7517887954","2","3"
" 4.6112877792","1","2"
" 6.6259524471","2","3"
"-1.4650276124","3","3"
" 5.4310974609","2","3"
" 6.9773758607","2","4"
" 5.8023731372","2","3"
" 6.2031856882","2","4"
" 4.0899610613","2","3"
"10.5377976932","2","2"
"-1.6136997661","3","3"
"-0.8429554850","3","1"
" 5.4563977289","2","3"
"-2.2527952695","3","3"
"-0.1018407542","1","3"
" 4.8316963956","2","1"
" 3.6749933356","2","3"
" 5.9008646993","2","1"
" 3.5574622074","2","3"
"-2.9093370872","3","3"
" 5.3807252384","2","3"
" 4.6586270675","2","3"
" 4.8868589702","2","3"
"-0.3173224312","1","3"
"-2.3009452665","3","3"
" 2.2661693605","3","2"
" 5.1834350953","2","3"
" 5.2215805544","2","3"
" 6.1761984636","2","3"
" 6.7494578640","2","3"
"-2.8812932075","3","3"
" 5.5697159711","2","1"
" 4.5326415952","2","3"
" 4.1934170018","2","3"
"-2.2729215743","3","3"
"-2.9015634463","3","3"
"-0.2253771562","1","3"
"-2.4120288345","3","3"
" 4.9455796274","2","3"
" 5.8373940019","2","3"
" 6.7894185366","2","1"
"-0.7150347117","3","3"
"11.0910034619","2","2"
"-2.7303887875","3","3"
"-2.3982700906","3","3"
" 8.7323654931","2","2"
"-1.0204696972","1","3"
" 6.5606732386","2","3"
"-0.4856207784","3","1"
" 6.7222232442","2","1"
" 1.4341411673","1","3"
"-2.7339167399","3","3"
"-3.2604142846","3","3"
" 6.6826501741","2","3"
" 7.1897032462","2","4"
"-1.6901811078","3","3"
" 4.8171326192","2","3"
" 1.5618631845","3","4"
"-0.4580457664","3","4"
"-1.2488509577","3","3"
"10.6662923886","2","2"
"-0.1762999725","1","3"
" 1.6624278962","1","3"
" 2.5613090054","1","4"
" 5.8608528920","2","3"
"-0.7972176451","3","3"
"-1.5724459821","3","3"
"12.0880164477","2","2"
" 0.0643234523","1","3"
"-2.1060091711","3","3"
"-0.5786781287","1","1"
" 2.6237783536","3","2"
"-1.9556892933","3","3"
" 5.8997857761","2","3"
" 5.0290245063","2","3"
" 2.6312996351","1","3"
"-1.1752551511","3","3"
" 6.0435825771","2","1"
"-2.7864760140","3","3"
"-3.0442253245","3","3"
"-2.3058277427","3","3"
" 5.0737241310","2","3"
" 5.8123501615","2","3"
" 6.5517761134","2","3"
" 9.2367957712","2","2"
"10.3876754203","2","2"
" 6.4671383688","2","3"
"-1.7178670573","3","3"
" 4.1570363148","2","3"
" 3.0429301268","1","4"
"-2.0846245789","3","3"
"-1.0951012196","3","3"
" 5.2131741118","2","3"
"-0.1063074770","1","3"
" 6.2112040770","2","3"
" 2.6310808576","2","3"
" 4.1155394582","2","3"
" 4.9941198890","2","4"
" 5.9416640789","2","4"
" 0.9051655268","1","3"
" 2.5015873914","1","4"
" 4.8550197776","2","1"
" 7.9505393672","2","1"
"-0.5490305935","3","1"
" 5.1852257920","2","3"
"-2.9328183111","3","3"
" 5.8329712955","2","1"
"11.9480136613","2","2"
" 5.1648673321","2","1"
" 6.4941722319","2","1"
" 0.7420395248","1","3"
"-0.7590108863","3","3"
" 5.9212427119","1","2"
" 4.4036303142","2","3"
" 9.5746621162","2","2"
" 2.9335742583","3","2"
" 4.5410651177","1","2"
" 0.9012715808","1","3"
" 5.4763179109","2","3"
" 0.6374004769","3","4"
"-0.4323277378","1","3"
" 4.9044543455","2","3"
"-1.3135753305","3","3"
" 5.2689741184","2","3"
"10.3627855612","2","2"
" 5.5934984019","2","1"
"-1.4836335695","3","3"
" 1.7469635874","1","3"
" 5.3618799279","2","3"
"-4.6737214051","3","3"
" 5.0177290207","2","1"
"-0.0092275226","1","3"
"-1.0770274824","3","3"
" 0.1493891190","3","1"
" 5.2448845197","2","3"
" 6.0257658657","2","3"
" 5.5034373736","2","3"
" 4.7300274677","2","3"
" 9.7898665128","2","2"
" 5.0846668769","2","4"
" 7.0902191059","2","1"
" 7.1870336103","2","1"
"-3.1901899712","3","3"
" 5.4399312324","2","3"
"-2.9554127843","3","3"
"-4.1895920294","3","3"
"-1.1150622211","3","3"
"-1.2177929715","3","3"
"-3.1822864774","3","3"
" 2.9093325163","2","3"
" 4.4533586329","2","3"
" 3.7953148304","2","3"
"10.1854384532","2","2"
"-3.8126873978","3","3"
" 6.2063037873","3","2"
" 6.5188295867","2","4"
"-0.7788251344","1","3"
" 1.1879975161","1","4"
"-0.4445712198","3","1"
" 6.9001138966","2","1"
"11.2647314419","2","2"
" 6.1751291533","2","3"
" 0.3842316181","1","3"
" 7.6002542429","2","1"
"-0.1592997574","3","4"
" 6.0461642083","2","3"
" 2.9931211276","3","2"
" 4.0050617899","3","2"
" 1.8960468425","1","3"
" 1.4221061142","1","3"
" 0.1865668494","1","3"
" 2.9681733101","2","3"
"-2.5489262924","3","3"
"10.6690192189","2","2"
" 5.6161367503","2","3"
"-1.4147445839","3","3"
" 5.9694415852","2","4"
"-1.0163534560","3","3"
"-1.1035692651","3","3"
" 5.1407135951","2","3"
"-0.8264395414","1","1"
" 6.0383374204","2","3"
" 1.7797632537","1","3"
" 5.2372936408","2","3"
" 5.0131119227","2","3"
"12.3326352850","2","2"
" 9.7395361551","2","2"
" 4.6043381916","2","3"
" 5.3251203404","2","3"
" 5.4089344135","2","1"
"-0.4792359301","1","3"
" 3.7940608761","2","3"
"-3.2029019973","3","3"
"-0.0768131504","1","3"
" 4.6042430603","2","3"
"-0.1682983364","3","3"
" 5.8935312683","2","3"
"-2.8215052304","3","3"
"-0.7976092975","3","3"
" 5.7463343417","2","3"
"12.5035285682","2","2"
" 4.5353608577","2","3"
" 5.2151076947","2","3"
" 7.3275846130","2","1"
"-3.7072956516","3","3"
" 5.0659441414","2","3"
"-1.2039730857","3","1"
"-1.4958906653","3","3"
" 4.4593780134","2","3"
" 5.7168141957","2","3"
" 5.7978290905","1","2"
" 2.9448805034","3","2"
" 6.3253492194","1","2"
"-0.3649305446","1","1"
" 4.0945869704","2","3"
"-1.0533774162","3","3"
" 5.5382734918","2","3"
" 5.4346864673","1","2"
"11.2357721729","2","2"
" 3.4112064644","3","2"
" 9.7900328785","2","2"
"10.8462180906","2","2"
" 5.3895109181","2","3"
" 3.1442146905","3","2"
" 2.0024707977","1","1"
"-2.1176021650","3","3"
" 0.8962412288","1","3"
" 4.4323841887","2","3"
" 4.1751239558","3","2"
" 6.3126671407","2","3"
" 5.2200639579","2","3"
" 3.9118101579","3","2"
" 3.6741128132","2","3"
"-0.4506542276","1","3"
"-2.0548201062","3","3"
" 6.6961769554","2","3"
"-2.0370361854","3","3"
"-0.0369423866","3","3"
"-2.3389424328","3","1"
" 6.0245475350","2","3"
" 0.9139963923","3","4"
"-0.6042775732","1","3"
" 5.6596969251","2","3"
" 3.8784665778","2","3"
" 6.2977063690","2","3"
"-1.4293364020","1","3"
" 0.6008782540","1","1"
" 4.7663012138","2","3"
" 4.4387944375","2","3"
"-3.1092299913","3","3"
"-2.6877472792","3","3"
"10.8747308749","2","2"
" 1.8887865777","1","1"
" 9.9681181331","2","2"
" 0.2878908232","1","3"
" 9.9593450258","2","2"
" 7.6160121638","2","3"
"-1.7192006523","3","3"
"-3.2204981600","3","3"
" 6.0232306951","2","3"
"11.1631807782","2","2"
"-2.4743993559","3","3"
"-1.5183968118","3","1"
"-1.7399555459","1","3"
" 4.5548957200","2","3"
"11.0296349888","2","2"
" 6.2010343325","2","3"
" 4.6269384480","3","2"
"-1.1113512014","3","4"
"-0.4454102932","1","3"
"-1.1744524970","1","3"
" 0.2565848810","1","3"
" 3.2398382796","2","3"
" 4.8310585183","2","3"
"-2.9728101982","3","3"
" 3.3159234195","2","3"
" 6.5798080212","2","3"
"-0.7807578594","1","3"
" 3.8574025772","2","3"
" 9.2560593674","2","2"
" 5.3268620090","1","2"
"-1.4748276141","1","3"
" 6.5486224666","2","1"
" 8.8479526228","1","2"
" 0.7467961120","1","1"
" 1.5638268810","1","3"
" 5.1685854499","2","4"
" 0.0126271821","1","3"
"10.6768988454","2","2"
" 6.1535613575","2","4"
"10.2088553951","2","2"
" 6.0349215000","2","3"
"-2.3829207860","3","3"
"10.3052440423","2","2"
"10.3516161367","2","2"
"-2.9879509533","3","3"
" 6.7244946847","2","4"
"-1.5985909011","3","4"
" 5.0748196348","2","3"
" 3.9127175782","3","2"
" 5.9274248712","2","3"
"-0.4258836737","3","3"
" 4.9496922126","2","3"
" 4.8576312697","2","1"
"-2.1157675113","3","3"
" 2.4047457008","3","2"
"10.5592323520","2","2"
"-3.9371863153","3","3"
" 2.4268452494","3","2"
" 5.6408908448","2","4"
"-2.6030075165","3","3"
" 0.4589459866","3","3"
" 5.7770726121","2","3"
"-1.0594793168","1","3"
"-2.5231837995","3","3"
" 4.5149771308","2","3"
" 3.7693765423","2","3"
"10.1210273573","2","2"
"13.7759316806","2","2"
" 4.6464013944","2","3"
" 6.0414497542","2","1"
" 5.0153128661","2","3"
"-1.2282817240","3","3"
" 3.4848248345","2","3"
"-1.4071761699","3","3"
" 3.0548802131","3","2"
" 4.8905859914","2","3"
"-0.6304146719","1","3"
" 0.8908256640","1","3"
" 3.6308187563","1","2"
" 6.1149236096","2","3"
"-0.8606685923","3","1"
" 5.9559773790","2","3"
" 6.3873115391","2","3"
" 5.0268920296","2","3"
" 6.2634416391","2","3"
"-0.8546439876","3","3"
" 4.1821928287","3","2"
" 3.9248400274","2","3"
" 6.2042740011","2","3"
" 6.2479425792","2","3"
"-0.5614422857","3","3"
" 4.6982412463","2","3"
" 5.7527842818","2","3"
"-0.6126481255","1","3"
"-1.5197117645","3","3"
"-2.2482073572","3","3"
"-2.2721918587","3","3"
" 4.3726554966","2","3"
"-0.9974512856","3","3"
" 2.9752096573","2","3"
" 4.9221754767","2","3"
" 6.9326251534","2","3"
" 1.7813967210","3","2"
"-1.7691380446","3","3"
" 4.9809713726","2","3"
" 4.0833937925","1","2"
" 9.6329249941","2","2"
" 5.3856372886","2","1"
" 3.9339741249","1","2"
"-2.2035000554","3","3"
"-0.5010892974","1","3"
" 0.4083678510","3","3"
" 5.5127094666","2","3"
" 4.5709973945","2","3"
"-2.0950390520","1","3"
"-0.4070293051","1","3"
" 4.6716960830","2","3"
" 0.9083172810","1","3"
"-1.5918204128","3","3"
" 0.4358109940","1","3"
"-0.4545011265","3","3"
"10.5598768687","2","2"
" 5.3708998425","2","1"
"-2.8955028161","3","3"
" 4.0696512281","2","3"
" 3.2834025198","2","3"
" 5.3384623687","2","3"
" 5.9876685179","2","3"
" 4.8562547354","2","3"
" 5.5344942256","2","3"
" 7.9141912047","2","1"
