" 4.3947545400","2","3"
" 5.5455723374","3","2"
"-0.8034406893","3","1"
" 2.8318767806","2","3"
" 4.0908615625","2","3"
" 0.4417593225","1","3"
" 4.4940396682","2","3"
"-1.6629955116","3","3"
" 5.5903280155","2","3"
" 0.7545396259","3","1"
"-1.7562540001","3","3"
" 4.6710687245","2","3"
"-0.7724673782","3","3"
"-0.0529983746","3","3"
" 2.8225080456","1","2"
" 4.4615611345","1","2"
"10.9908058534","2","2"
" 4.1986575308","2","1"
"-1.3773909642","3","3"
" 3.9696551613","1","2"
" 3.7039436473","2","3"
" 7.6482799312","2","2"
" 3.4244397139","2","3"
" 3.8461231051","2","3"
" 1.0529094007","1","2"
" 3.7863672494","2","3"
" 7.1676810203","2","4"
"-1.4847758200","3","3"
" 0.2512089565","1","3"
" 2.8161824674","1","4"
"-0.4093590930","1","3"
" 5.7619741071","2","4"
" 6.2770736450","3","2"
"-2.9160338842","3","3"
" 4.1530140939","2","3"
"10.1207150267","2","4"
" 9.1794874218","2","2"
"10.6686424517","2","2"
" 8.2577631931","2","2"
" 4.1570862504","2","3"
" 5.6159562670","2","3"
"10.4437791233","2","2"
" 1.0944730542","1","3"
"-0.3372323341","1","3"
" 9.6113652152","2","2"
" 4.8173362690","2","3"
" 5.7066429068","2","3"
"-1.0872134646","3","1"
" 3.8742777076","2","3"
"-0.5327076320","3","3"
" 5.1107992131","2","3"
" 0.0910367840","3","3"
"-1.4864755313","3","3"
" 4.8158786128","2","3"
" 3.3435994635","2","3"
"-1.2941705780","1","3"
"-2.4111429240","3","1"
" 9.8244364166","2","2"
" 3.5616911071","2","3"
"-1.7169792483","1","3"
"10.6282141180","2","2"
"-0.6598578844","1","3"
"-1.1452518819","1","3"
"12.0880787196","2","2"
"10.4323596287","2","2"
" 4.3294442070","2","3"
" 0.4461927149","1","3"
" 2.3313804226","1","2"
" 5.6823010600","1","4"
" 3.5591455148","2","3"
"-0.3407918344","3","3"
"-0.6423013337","1","3"
" 4.8797012662","2","3"
"-1.6240983508","3","3"
"-1.4184309224","1","1"
"-0.0447489351","3","3"
" 0.7489495535","1","3"
" 3.3897100094","2","3"
" 4.2533626327","2","3"
" 2.6745440242","2","3"
" 7.6101139820","2","1"
" 5.6925306360","2","3"
" 0.3892736114","1","3"
" 5.8034224147","2","3"
"11.3908316860","2","2"
" 4.9483274880","2","3"
" 4.4504143653","2","3"
" 0.0951605631","1","3"
"-0.9599102031","3","3"
" 6.1634622771","3","2"
" 9.3682110118","2","4"
" 5.1673430319","2","3"
" 2.9930890464","2","3"
" 4.8983274631","2","1"
" 4.5451961526","2","3"
" 3.6191016238","2","3"
" 4.4084371961","2","3"
" 3.4177922081","2","3"
" 9.0266334715","2","2"
" 3.8489171695","1","4"
"10.0872171215","2","2"
" 6.0251930499","1","2"
" 2.6967037341","2","3"
" 4.0423356415","2","3"
"-1.0380347072","3","3"
" 1.4120198995","2","3"
" 3.5140062321","2","3"
" 6.4658529015","3","2"
" 0.5553595370","1","3"
" 6.1128748323","2","4"
"-2.2952018655","3","3"
"-0.1817980433","1","3"
"-5.8988659536","3","4"
"11.9890190240","2","2"
" 0.2831983278","1","3"
"-3.3265473722","3","4"
"-0.3870297366","1","3"
" 1.1409277003","1","1"
" 0.1632754587","3","3"
" 2.5520790838","2","3"
" 3.8340485359","2","3"
" 3.5039748320","1","4"
" 3.9089174534","2","3"
" 6.5048974172","3","2"
" 3.4781795064","2","3"
"-2.9566851441","3","4"
"10.8163441798","2","2"
" 2.5141404321","1","4"
"-2.2843820706","3","1"
" 4.6153536220","2","3"
" 4.4475448184","2","3"
" 8.7263843522","2","4"
" 9.4452913617","2","2"
"11.0099752535","2","2"
" 2.6163898995","2","3"
"-0.1837945562","1","3"
" 2.9862302396","2","3"
" 5.1033801428","1","2"
" 6.2556095366","3","2"
" 1.2826038841","1","3"
" 9.6651992181","2","2"
" 4.0875492601","2","3"
"-1.2190608921","3","3"
"11.4540383507","2","2"
" 2.2712939924","1","2"
" 1.0006567983","3","3"
"-3.7378033649","3","4"
" 4.4000619064","2","3"
" 0.6466907658","1","1"
" 1.1169640985","1","3"
" 0.6857657150","1","3"
" 5.1630069547","2","3"
" 9.2050190945","2","2"
" 0.0513201053","3","1"
"-0.5196207653","3","3"
"12.0944649912","2","2"
" 3.0420915035","2","3"
" 8.8279976137","2","4"
" 1.4962748964","1","2"
" 4.4522373864","2","3"
" 9.4547511256","2","2"
" 2.9154121729","2","3"
" 0.0276776213","3","3"
"-1.0971217144","3","3"
" 3.4971916196","2","3"
"-1.1187417267","3","3"
" 3.9267960263","1","2"
" 0.4413451852","3","3"
" 3.7741339255","2","3"
" 0.2442778602","1","3"
" 0.7078099543","1","3"
" 3.9660942902","2","3"
" 4.8314171360","2","1"
" 3.3800555586","2","3"
" 4.0474112760","2","3"
"10.7980866728","2","2"
" 4.6778712872","2","1"
" 4.4047154575","1","4"
"-0.1243549649","3","3"
" 5.9376449240","2","3"
" 0.1487247142","1","3"
" 3.6127582993","2","3"
" 4.1332439035","1","2"
" 4.7817764327","3","2"
" 0.4420715434","1","3"
" 7.1490161646","2","1"
"-0.1331695972","3","1"
" 7.2061664214","2","4"
" 4.8712034929","2","3"
"10.8795526130","2","2"
" 0.3347178941","1","3"
" 7.0453448505","2","4"
" 0.2907744087","3","3"
" 2.1172959889","2","3"
"-1.2484088990","3","3"
" 9.9239575013","2","2"
" 5.7777135708","2","1"
" 2.9250590589","2","3"
"-2.3127704515","3","3"
" 4.5516260607","2","3"
" 7.5747016493","2","4"
" 3.6664240481","2","3"
" 9.5799333600","2","4"
" 1.9650130345","2","3"
" 4.4976688000","2","3"
" 1.3067656814","1","3"
"-1.1662258273","3","3"
" 4.8025078840","2","3"
" 0.0603071294","1","3"
" 8.4315879168","2","1"
" 9.1365000165","2","2"
" 3.3622405979","2","3"
" 0.9245395616","1","3"
" 2.8329338660","2","3"
" 1.4299176498","1","1"
" 0.0434684163","3","3"
" 2.6855117369","1","1"
"-2.1427101579","3","3"
" 4.3696097712","2","1"
" 4.9090076304","2","3"
"-0.0295421475","3","3"
" 2.7783393583","2","3"
" 4.0676892702","1","2"
" 5.3103425565","2","1"
" 3.0622317900","2","3"
" 3.4758650817","2","3"
" 1.3965773631","1","3"
"11.3852147839","2","2"
" 5.6385760640","1","2"
" 3.9569261355","2","3"
" 6.3653773200","2","1"
"-1.9365847139","3","1"
" 4.3583428872","2","3"
"-1.5954525269","3","3"
" 2.9032492050","2","3"
"-0.0625094979","3","3"
"-2.0592904222","1","3"
"-5.9144169676","3","4"
" 0.8537667700","3","3"
" 0.7338643444","1","1"
"10.1028921436","2","2"
" 1.5170176672","1","3"
" 4.8116550209","2","3"
" 1.2444287214","1","3"
" 3.9180366506","2","3"
"-2.2536915593","3","3"
" 6.9966118123","2","1"
"10.4815895360","2","2"
" 4.7082601373","1","4"
"-1.0544164240","1","3"
" 1.1610241311","1","3"
"-0.4284134564","3","3"
" 2.9172901680","1","2"
" 3.7164344212","2","3"
" 3.5088851032","2","3"
" 4.6065951641","2","3"
" 5.2956039066","2","1"
" 7.8390879050","2","1"
" 3.0839144206","2","3"
" 9.7016580200","2","2"
" 1.8333497136","2","3"
" 6.2642748273","3","2"
" 5.0519526272","2","3"
"-0.8454746148","3","3"
"-1.1873687334","1","3"
"-1.7943504347","3","1"
" 9.5155745553","2","2"
" 8.0889278045","2","2"
" 0.2275194302","1","3"
"-6.0348725108","3","4"
" 3.7295713277","2","3"
" 6.2567705412","2","3"
"-1.7050798292","3","3"
" 3.8512343773","1","2"
" 3.8134199413","2","3"
"-0.2981335680","3","3"
" 3.3938265997","2","3"
"-1.0052402264","1","1"
" 0.6021684517","1","3"
" 6.2708597654","2","3"
" 3.8355309349","1","4"
"-1.4043682515","3","3"
" 8.9769354961","2","2"
" 9.6402371935","2","2"
"-0.3762742082","3","3"
" 2.3051234369","1","3"
" 4.4801589472","2","3"
" 6.7232718769","2","1"
"-0.4863738191","3","3"
" 2.8449658490","2","3"
" 3.7064863387","2","3"
"-1.6618504520","3","1"
" 4.9728347791","2","3"
" 3.6810994843","2","3"
" 3.6823836778","2","3"
" 3.5060704354","2","3"
" 0.4209922387","1","1"
" 5.2511307704","2","3"
"10.6503758009","2","2"
" 4.8296757063","3","2"
"-2.0436624867","3","3"
" 5.3678041577","2","3"
" 5.3006293576","2","3"
"-1.4718114060","3","3"
" 3.1332214103","2","3"
" 2.8258819819","2","3"
" 3.7279126699","2","3"
" 9.2498958220","2","1"
" 4.4153505570","2","3"
" 2.5399626732","2","3"
" 3.3865184165","2","3"
"-0.5747010958","3","3"
" 4.8218501423","2","3"
" 4.8982923173","3","2"
" 6.2295321164","3","2"
" 3.4331931504","2","3"
"-3.8448126489","3","4"
" 4.1157806586","2","3"
"-1.2727381050","3","1"
" 5.7090228148","2","3"
"12.3516609977","2","2"
" 3.2779254963","1","2"
" 5.1883575875","2","3"
"11.2758361836","2","2"
" 0.5275402169","3","1"
" 5.9671034327","2","3"
"-0.4001319953","1","3"
"-1.8669371551","3","3"
"-0.8157878786","3","3"
"-2.1064564042","3","3"
" 4.0271310032","2","3"
"-2.5872396330","3","3"
" 0.3302294016","1","3"
" 3.2123018429","2","3"
" 4.7490832799","2","3"
" 5.1765097220","2","3"
" 9.2839243388","2","2"
" 4.6753413865","1","2"
"10.7069507791","2","2"
" 4.4635637797","2","3"
" 6.1604102578","2","3"
" 2.3258080819","1","2"
" 8.2142851652","3","2"
" 0.3687852202","1","1"
"10.3713081352","2","2"
" 4.0938695646","2","3"
"-0.9570697650","1","3"
" 4.2702165254","2","3"
" 2.9486975588","2","3"
" 9.1055110246","2","2"
"-1.8465149080","3","3"
"10.0014544275","2","2"
" 5.2473031798","2","3"
" 4.0201240714","2","3"
" 1.7086143347","1","1"
"10.9717247912","2","2"
" 3.3256509965","2","3"
" 4.8240680110","2","3"
"-1.9185439568","3","3"
" 3.8676811326","2","3"
" 6.9240706650","2","1"
" 4.8863219623","2","3"
" 5.2522912185","3","2"
" 0.6414924908","3","3"
"-1.6124266659","3","3"
" 9.8799654295","2","2"
" 2.8905484123","2","3"
" 8.6346162951","2","2"
" 5.9997427492","3","2"
" 5.7127943289","3","2"
" 3.1293178702","2","3"
"-0.4569806168","1","3"
"-2.6683178049","3","3"
" 4.0978545570","2","3"
"-5.6113382936","3","4"
" 4.7040869986","1","4"
"-0.8749316264","1","3"
"-1.1720513417","3","3"
"-0.6217237792","1","3"
" 5.8476290471","1","4"
"10.7510218915","2","2"
" 2.1729579915","1","1"
" 1.8848530535","1","2"
"10.5793787953","2","2"
"-0.4027127017","3","3"
"-1.3652848113","3","3"
" 4.3578666988","2","3"
"-1.2103091206","3","3"
" 5.2012447735","3","2"
"-0.3545749427","3","1"
" 3.3670410481","2","3"
" 4.7186664512","2","3"
" 5.7792765304","3","2"
" 4.2341028943","2","3"
" 4.2142635497","2","3"
" 4.3808571837","2","3"
" 3.2643933487","2","3"
" 9.0184892325","2","2"
"-1.4971969466","3","3"
"-1.2321132164","1","3"
"-1.5723290063","3","3"
" 3.8824372679","2","3"
"-0.7052559019","3","3"
" 3.4692023160","2","3"
" 0.1390896461","3","1"
" 3.7463311324","1","2"
" 5.7168498320","2","3"
"-0.7561784330","3","1"
"-1.4627960681","3","3"
"-0.4502952336","1","1"
" 1.9920382314","1","3"
"10.2863225461","2","2"
"-1.4934918645","3","3"
" 3.9803057466","2","3"
" 5.0923088021","2","3"
" 3.4784763828","2","3"
"-1.1801584421","3","3"
" 5.2285466637","2","3"
" 4.7934642420","2","3"
" 0.7997256201","1","3"
" 3.4695765879","3","2"
"-1.1399248442","3","3"
" 0.4373007618","1","1"
" 0.6655210306","1","1"
" 3.7460442860","2","3"
"-2.4949144657","3","3"
"-1.7501163507","3","3"
" 4.2490328023","2","1"
" 8.7398199712","2","4"
"-0.9798411170","3","3"
" 5.3086099002","2","3"
"-1.0124778935","3","3"
" 0.9896048895","1","3"
"-4.2191406485","3","4"
" 1.0306284860","3","3"
"-1.0765945482","3","3"
" 8.9954957977","2","2"
" 4.3838722045","2","3"
" 3.9120492839","2","3"
" 9.8977566460","2","2"
"-0.7954330966","1","3"
" 5.6473066899","2","3"
" 4.9638558889","1","2"
" 2.7941168853","2","3"
" 2.5553824108","1","2"
" 7.7389310352","3","2"
" 1.8523575957","1","3"
" 4.5309815283","2","3"
" 4.0427357179","1","2"
"-1.0805411817","1","1"
" 3.7512555886","2","3"
"-0.2338298348","3","3"
" 4.7010229456","2","1"
" 2.5535491914","2","3"
" 7.4141768016","2","1"
"-0.9268658633","3","3"
" 5.0843989587","2","3"
"11.5643801301","2","2"
" 4.0782562455","2","3"
" 4.3636641961","2","3"
" 1.8527516400","2","3"
" 9.6275925846","2","2"
"10.9055886203","2","2"
" 3.6293833367","1","2"
"-0.7126821060","3","3"
" 1.9256838764","2","3"
" 5.0602343253","3","2"
" 5.6017322517","2","3"
" 0.1378961128","3","3"
" 4.4714776836","2","3"
"10.3527586328","2","2"
"-1.2448426445","3","3"
" 3.3068026023","2","3"
"-1.4819747303","3","3"
" 4.0115143786","2","3"
" 0.0657299403","3","3"
"-2.7998883479","3","3"
"-0.4687562980","3","1"
"-0.5170345333","3","1"
" 7.0869435698","2","1"
" 0.3503818927","3","3"
" 0.7056891520","1","3"
" 1.2110063236","1","3"
" 4.1832686258","2","3"
" 5.6140919337","2","3"
" 3.4924602134","1","4"
"-0.3825175444","3","3"
" 5.7289626596","2","1"
"-0.4262705148","3","3"
" 5.5988560398","2","3"
" 3.7517887954","2","3"
" 2.6112877792","1","2"
" 5.6259524471","2","3"
"-0.4650276124","3","3"
" 4.4310974609","2","3"
" 8.4773758607","2","4"
" 4.8023731372","2","3"
" 7.7031856882","2","4"
" 3.0899610613","2","3"
"10.0377976932","2","2"
"-0.6136997661","3","3"
"-0.3429554850","3","1"
" 4.4563977289","2","3"
"-1.2527952695","3","3"
"-0.1018407542","1","3"
" 4.8316963956","2","1"
" 2.6749933356","2","3"
" 5.9008646993","2","1"
" 2.5574622074","2","3"
"-1.9093370872","3","3"
" 4.3807252384","2","3"
" 3.6586270675","2","3"
" 3.8868589702","2","3"
"-0.3173224312","1","3"
"-1.3009452665","3","3"
" 4.7661693605","3","2"
" 4.1834350953","2","3"
" 4.2215805544","2","3"
" 5.1761984636","2","3"
" 5.7494578640","2","3"
"-1.8812932075","3","3"
" 5.5697159711","2","1"
" 3.5326415952","2","3"
" 3.1934170018","2","3"
"-1.2729215743","3","3"
"-1.9015634463","3","3"
"-0.2253771562","1","3"
"-1.4120288345","3","3"
" 3.9455796274","2","3"
" 4.8373940019","2","3"
" 6.7894185366","2","1"
" 0.2849652883","3","3"
"10.5910034619","2","2"
"-1.7303887875","3","3"
"-1.3982700906","3","3"
" 8.2323654931","2","2"
"-1.0204696972","1","3"
" 5.5606732386","2","3"
" 0.0143792216","3","1"
" 6.7222232442","2","1"
" 1.4341411673","1","3"
"-1.7339167399","3","3"
"-2.2604142846","3","3"
" 5.6826501741","2","3"
" 8.6897032462","2","4"
"-0.6901811078","3","3"
" 3.8171326192","2","3"
"-2.4381368155","3","4"
"-4.4580457664","3","4"
"-0.2488509577","3","3"
"10.1662923886","2","2"
"-0.1762999725","1","3"
" 1.6624278962","1","3"
" 5.0613090054","1","4"
" 4.8608528920","2","3"
" 0.2027823549","3","3"
"-0.5724459821","3","3"
"11.5880164477","2","2"
" 0.0643234523","1","3"
"-1.1060091711","3","3"
"-1.0786781287","1","1"
" 5.1237783536","3","2"
"-0.9556892933","3","3"
" 4.8997857761","2","3"
" 4.0290245063","2","3"
" 2.6312996351","1","3"
"-0.1752551511","3","3"
" 6.0435825771","2","1"
"-1.7864760140","3","3"
"-2.0442253245","3","3"
"-1.3058277427","3","3"
" 4.0737241310","2","3"
" 4.8123501615","2","3"
" 5.5517761134","2","3"
" 8.7367957712","2","2"
" 9.8876754203","2","2"
" 5.4671383688","2","3"
"-0.7178670573","3","3"
" 3.1570363148","2","3"
" 5.5429301268","1","4"
"-1.0846245789","3","3"
"-0.0951012196","3","3"
" 4.2131741118","2","3"
"-0.1063074770","1","3"
" 5.2112040770","2","3"
" 1.6310808576","2","3"
" 3.1155394582","2","3"
" 6.4941198890","2","4"
" 7.4416640789","2","4"
" 0.9051655268","1","3"
" 5.0015873914","1","4"
" 4.8550197776","2","1"
" 7.9505393672","2","1"
"-0.0490305935","3","1"
" 4.1852257920","2","3"
"-1.9328183111","3","3"
" 5.8329712955","2","1"
"11.4480136613","2","2"
" 5.1648673321","2","1"
" 6.4941722319","2","1"
" 0.7420395248","1","3"
" 0.2409891137","3","3"
" 3.9212427119","1","2"
" 3.4036303142","2","3"
" 9.0746621162","2","2"
" 5.4335742583","3","2"
" 2.5410651177","1","2"
" 0.9012715808","1","3"
" 4.4763179109","2","3"
"-3.3625995231","3","4"
"-0.4323277378","1","3"
" 3.9044543455","2","3"
"-0.3135753305","3","3"
" 4.2689741184","2","3"
" 9.8627855612","2","2"
" 5.5934984019","2","1"
"-0.4836335695","3","3"
" 1.7469635874","1","3"
" 4.3618799279","2","3"
"-3.6737214051","3","3"
" 5.0177290207","2","1"
"-0.0092275226","1","3"
"-0.0770274824","3","3"
" 0.6493891190","3","1"
" 4.2448845197","2","3"
" 5.0257658657","2","3"
" 4.5034373736","2","3"
" 3.7300274677","2","3"
" 9.2898665128","2","2"
" 6.5846668769","2","4"
" 7.0902191059","2","1"
" 7.1870336103","2","1"
"-2.1901899712","3","3"
" 4.4399312324","2","3"
"-1.9554127843","3","3"
"-3.1895920294","3","3"
"-0.1150622211","3","3"
"-0.2177929715","3","3"
"-2.1822864774","3","3"
" 1.9093325163","2","3"
" 3.4533586329","2","3"
" 2.7953148304","2","3"
" 9.6854384532","2","2"
"-2.8126873978","3","3"
" 8.7063037873","3","2"
" 8.0188295867","2","4"
"-0.7788251344","1","3"
" 3.6879975161","1","4"
" 0.0554287802","3","1"
" 6.9001138966","2","1"
"10.7647314419","2","2"
" 5.1751291533","2","3"
" 0.3842316181","1","3"
" 7.6002542429","2","1"
"-4.1592997574","3","4"
" 5.0461642083","2","3"
" 5.4931211276","3","2"
" 6.5050617899","3","2"
" 1.8960468425","1","3"
" 1.4221061142","1","3"
" 0.1865668494","1","3"
" 1.9681733101","2","3"
"-1.5489262924","3","3"
"10.1690192189","2","2"
" 4.6161367503","2","3"
"-0.4147445839","3","3"
" 7.4694415852","2","4"
"-0.0163534560","3","3"
"-0.1035692651","3","3"
" 4.1407135951","2","3"
"-1.3264395414","1","1"
" 5.0383374204","2","3"
" 1.7797632537","1","3"
" 4.2372936408","2","3"
" 4.0131119227","2","3"
"11.8326352850","2","2"
" 9.2395361551","2","2"
" 3.6043381916","2","3"
" 4.3251203404","2","3"
" 5.4089344135","2","1"
"-0.4792359301","1","3"
" 2.7940608761","2","3"
"-2.2029019973","3","3"
"-0.0768131504","1","3"
" 3.6042430603","2","3"
" 0.8317016636","3","3"
" 4.8935312683","2","3"
"-1.8215052304","3","3"
" 0.2023907025","3","3"
" 4.7463343417","2","3"
"12.0035285682","2","2"
" 3.5353608577","2","3"
" 4.2151076947","2","3"
" 7.3275846130","2","1"
"-2.7072956516","3","3"
" 4.0659441414","2","3"
"-0.7039730857","3","1"
"-0.4958906653","3","3"
" 3.4593780134","2","3"
" 4.7168141957","2","3"
" 3.7978290905","1","2"
" 5.4448805034","3","2"
" 4.3253492194","1","2"
"-0.8649305446","1","1"
" 3.0945869704","2","3"
"-0.0533774162","3","3"
" 4.5382734918","2","3"
" 3.4346864673","1","2"
"10.7357721729","2","2"
" 5.9112064644","3","2"
" 9.2900328785","2","2"
"10.3462180906","2","2"
" 4.3895109181","2","3"
" 5.6442146905","3","2"
" 1.5024707977","1","1"
"-1.1176021650","3","3"
" 0.8962412288","1","3"
" 3.4323841887","2","3"
" 6.6751239558","3","2"
" 5.3126671407","2","3"
" 4.2200639579","2","3"
" 6.4118101579","3","2"
" 2.6741128132","2","3"
"-0.4506542276","1","3"
"-1.0548201062","3","3"
" 5.6961769554","2","3"
"-1.0370361854","3","3"
" 0.9630576134","3","3"
"-1.8389424328","3","1"
" 5.0245475350","2","3"
"-3.0860036077","3","4"
"-0.6042775732","1","3"
" 4.6596969251","2","3"
" 2.8784665778","2","3"
" 5.2977063690","2","3"
"-1.4293364020","1","3"
" 0.1008782540","1","1"
" 3.7663012138","2","3"
" 3.4387944375","2","3"
"-2.1092299913","3","3"
"-1.6877472792","3","3"
"10.3747308749","2","2"
" 1.3887865777","1","1"
" 9.4681181331","2","2"
" 0.2878908232","1","3"
" 9.4593450258","2","2"
" 6.6160121638","2","3"
"-0.7192006523","3","3"
"-2.2204981600","3","3"
" 5.0232306951","2","3"
"10.6631807782","2","2"
"-1.4743993559","3","3"
"-1.0183968118","3","1"
"-1.7399555459","1","3"
" 3.5548957200","2","3"
"10.5296349888","2","2"
" 5.2010343325","2","3"
" 7.1269384480","3","2"
"-5.1113512014","3","4"
"-0.4454102932","1","3"
"-1.1744524970","1","3"
" 0.2565848810","1","3"
" 2.2398382796","2","3"
" 3.8310585183","2","3"
"-1.9728101982","3","3"
" 2.3159234195","2","3"
" 5.5798080212","2","3"
"-0.7807578594","1","3"
" 2.8574025772","2","3"
" 8.7560593674","2","2"
" 3.3268620090","1","2"
"-1.4748276141","1","3"
" 6.5486224666","2","1"
" 6.8479526228","1","2"
" 0.2467961120","1","1"
" 1.5638268810","1","3"
" 6.6685854499","2","4"
" 0.0126271821","1","3"
"10.1768988454","2","2"
" 7.6535613575","2","4"
" 9.7088553951","2","2"
" 5.0349215000","2","3"
"-1.3829207860","3","3"
" 9.8052440423","2","2"
" 9.8516161367","2","2"
"-1.9879509533","3","3"
" 8.2244946847","2","4"
"-5.5985909011","3","4"
" 4.0748196348","2","3"
" 6.4127175782","3","2"
" 4.9274248712","2","3"
" 0.5741163263","3","3"
" 3.9496922126","2","3"
" 4.8576312697","2","1"
"-1.1157675113","3","3"
" 4.9047457008","3","2"
"10.0592323520","2","2"
"-2.9371863153","3","3"
" 4.9268452494","3","2"
" 7.1408908448","2","4"
"-1.6030075165","3","3"
" 1.4589459866","3","3"
" 4.7770726121","2","3"
"-1.0594793168","1","3"
"-1.5231837995","3","3"
" 3.5149771308","2","3"
" 2.7693765423","2","3"
" 9.6210273573","2","2"
"13.2759316806","2","2"
" 3.6464013944","2","3"
" 6.0414497542","2","1"
" 4.0153128661","2","3"
"-0.2282817240","3","3"
" 2.4848248345","2","3"
"-0.4071761699","3","3"
" 5.5548802131","3","2"
" 3.8905859914","2","3"
"-0.6304146719","1","3"
" 0.8908256640","1","3"
" 1.6308187563","1","2"
" 5.1149236096","2","3"
"-0.3606685923","3","1"
" 4.9559773790","2","3"
" 5.3873115391","2","3"
" 4.0268920296","2","3"
" 5.2634416391","2","3"
" 0.1453560124","3","3"
" 6.6821928287","3","2"
" 2.9248400274","2","3"
" 5.2042740011","2","3"
" 5.2479425792","2","3"
" 0.4385577143","3","3"
" 3.6982412463","2","3"
" 4.7527842818","2","3"
"-0.6126481255","1","3"
"-0.5197117645","3","3"
"-1.2482073572","3","3"
"-1.2721918587","3","3"
" 3.3726554966","2","3"
" 0.0025487144","3","3"
" 1.9752096573","2","3"
" 3.9221754767","2","3"
" 5.9326251534","2","3"
" 4.2813967210","3","2"
"-0.7691380446","3","3"
" 3.9809713726","2","3"
" 2.0833937925","1","2"
" 9.1329249941","2","2"
" 5.3856372886","2","1"
" 1.9339741249","1","2"
"-1.2035000554","3","3"
"-0.5010892974","1","3"
" 1.4083678510","3","3"
" 4.5127094666","2","3"
" 3.5709973945","2","3"
"-2.0950390520","1","3"
"-0.4070293051","1","3"
" 3.6716960830","2","3"
" 0.9083172810","1","3"
"-0.5918204128","3","3"
" 0.4358109940","1","3"
" 0.5454988735","3","3"
"10.0598768687","2","2"
" 5.3708998425","2","1"
"-1.8955028161","3","3"
" 3.0696512281","2","3"
" 2.2834025198","2","3"
" 4.3384623687","2","3"
" 4.9876685179","2","3"
" 3.8562547354","2","3"
" 4.5344942256","2","3"
" 7.9141912047","2","1"
